delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.01,1.10583775391322,1.1007167772090671,1.12264174710979,1.0433840185791288,1.0934344804904044,1.0724898562984917,1.1452064175577894,1.1394545063718842,1.104341626891472,1.146476248244491,1.1110669842939271,1.0682860070339004
0.0104712854805089,1.1049845023797764,1.0998536371232868,1.1216360918123485,1.043649224616986,1.0927577173872964,1.0721198986068938,1.1439473300883525,1.1382884076737083,1.103478838049245,1.1452849020714244,1.110119820334402,1.067777886601934
0.0109647819614318,1.104102954925165,1.0989573334641711,1.120587921790593,1.043900831003984,1.0920509210814637,1.071722827278136,1.1426416682624614,1.1370812042820688,1.1025842375504895,1.1440440867238302,1.1091329706184512,1.0672473453816935
0.0114815362149688,1.103186333039685,1.0980256508578348,1.119501769252273,1.044131752018971,1.0913089866834538,1.0712983963720386,1.1412897244670934,1.1358246825545157,1.101650984829613,1.1427593796671167,1.108103195175413,1.06668663693871
0.0120226443461741,1.102245457498631,1.0970489342014367,1.1183688251330899,1.0443381409867183,1.0905322712589907,1.0708444321972204,1.1398803320599968,1.1345183773785452,1.100673880995617,1.1414260121719242,1.1070310776224235,1.0660967932611942
0.0125892541179416,1.1012639823406807,1.0960359004150535,1.1171890526251353,1.0445228143403475,1.0897193481233696,1.070358940324021,1.1384225540600608,1.133167352945482,1.0996558291699456,1.1400407229660803,1.1059114582232756,1.0654768003312538
0.013182567385564,1.1002564609786092,1.0949818799974675,1.1159622059706438,1.0446790756106548,1.088869016934326,1.0698401616422626,1.1369125272236378,1.1317651419189354,1.0985928188025569,1.1386065882021417,1.1047464644993374,1.064823618860046
0.0138038426460288,1.0992108810856345,1.0938794478277256,1.1146913783758674,1.044804502455946,1.0879792617888076,1.0692860503840556,1.1353447080671883,1.1303116426971935,1.097487981833633,1.1371184498802036,1.103530528104567,1.0641359309461336
0.0144543977074592,1.0981355763087284,1.0927327383715182,1.1133648003250352,1.044897536572771,1.0870465746372666,1.0686932240918532,1.1337216110783352,1.128802870337305,1.0963377105697254,1.135574883490021,1.1022673236199894,1.063409387517954
0.015135612484362,1.0970230571765653,1.0915434954787457,1.1119941984136619,1.0449581125976963,1.0860715131694334,1.0680652229252336,1.1320452830430132,1.1272463805533235,1.0951378300900685,1.1339795430592199,1.1009551227778496,1.0626465754656542
0.0158489319246111,1.0958688735263968,1.090313178168173,1.110576274201504,1.044986290292094,1.0850575379923135,1.067403173923377,1.1303120799189872,1.1256356308430953,1.0938956581012653,1.1323349332931234,1.099587995861929,1.0618468849763802
0.0165958690743756,1.0946778780624231,1.08904194231816,1.109106360382863,1.0449760799848267,1.0840046008094097,1.0666975796686753,1.1285285749654672,1.1239788535843898,1.0926039975972286,1.1306376072997897,1.098176023497865,1.061021770953109
0.0173780082874937,1.0934384528749648,1.0877260338946015,1.1075865827842943,1.0449325741500366,1.082907537037549,1.065950491869853,1.1266868115598514,1.1222678399814465,1.0912678798421993,1.1288861298314932,1.096711516188263,1.0601576328800324
0.0181970085860998,1.0921586504844065,1.086364823342617,1.1060174692666376,1.0448471466120606,1.081767394294455,1.0651657947302438,1.1247934864526363,1.120503907914528,1.0898865191775022,1.1270819088635058,1.0951943075213986,1.0592622428586536
0.0190546071796324,1.0908330878557122,1.084959688373139,1.1043973798897666,1.0447220388250578,1.0805836553041592,1.064341391937154,1.1228447773867998,1.1186886235440834,1.0884555484718934,1.12522823632353,1.0936257962467262,1.058326095639305
0.0199526231496888,1.089463048154339,1.083515023526138,1.1027251336085175,1.0445470431577935,1.0793491023804436,1.0634618665130546,1.1208367609508094,1.1168190063893355,1.0869713921506905,1.1233137704790346,1.0920049853630245,1.0573575563525819
0.0208929613085403,1.0880430435593755,1.0820222887155448,1.1010030377775606,1.0443271552609452,1.0780705075343606,1.0625402709402787,1.1187740136554412,1.1148982823063536,1.0854394941002754,1.1213494488956837,1.0903284735812975,1.056351453051426
0.0218776162394955,1.0865837161042908,1.080482207667676,1.0992231188410713,1.0440629132993329,1.0767448720578503,1.0615747761944776,1.1166578776447318,1.1129246956406242,1.0838539345282074,1.1193353599332776,1.0885960250487514,1.0552987897835127
0.0229086765276777,1.0850695484398447,1.0789066374389107,1.0973922891129506,1.0437397855948054,1.0753655881062054,1.0605525264725113,1.1144822260228537,1.1108933494882056,1.0822192417453336,1.1172571344238276,1.086807214896523,1.0542236294638843
0.0239883291901948,1.0835143129825877,1.077284598681837,1.0955039149801558,1.0433669856002032,1.0739430255670495,1.0594828453870706,1.1122511073672545,1.1088104192233863,1.080530479067483,1.1151300133304916,1.0849644941469232,1.0531039408184268
0.0251188643150957,1.0819050401914296,1.0756208543019112,1.0935614191344212,1.0429341818062872,1.072464510838157,1.0583562752644236,1.1099654196818,1.1066740548519918,1.0787902136948482,1.112949692002067,1.0830628039740298,1.051961499677821
0.0263026799189538,1.0802512176804466,1.073915241425747,1.0915646925482292,1.0424436414335827,1.0709372108127901,1.0571776057415145,1.107624008789358,1.1044827185266997,1.0769897944663847,1.1107131294822785,1.081103905465288,1.0507753065205598
0.0275422870333816,1.0785560001737193,1.0721558048514792,1.0895182785954203,1.0418965781295408,1.0693546296209233,1.0559480808843518,1.1052300759042588,1.1022436566385267,1.0751463841451563,1.1084291976394192,1.0790927600519853,1.0495389753445352
0.028840315031266,1.076813674103836,1.0703542038277596,1.087420258844566,1.0412915645334417,1.0677318725973624,1.0546685866016754,1.1027913785804089,1.099960396155395,1.073252383027102,1.1060989745523921,1.0770355665612585,1.0482593523129085
0.0301995172040201,1.0750256413902957,1.0685026976094743,1.0852766216976626,1.040635147062311,1.0660616630664177,1.0533364320731269,1.1003082276832603,1.0976323870440363,1.07131369533321,1.1037240643037174,1.074925363640005,1.0469479700724602
0.0316227766016837,1.073197079042386,1.0666088960526412,1.0830863830635116,1.039914688639809,1.0643419871539945,1.051951215124551,1.0977807551221928,1.0952599860226746,1.0693261547063801,1.1013071291939003,1.072761734110047,1.04558727785382
0.0331131121482591,1.071328622929749,1.0646652758764483,1.0808502634926853,1.0391361326793211,1.0625762510937535,1.0505193519574298,1.095208437115884,1.0928462751768098,1.0672919389537747,1.098848270272307,1.07055750145699,1.0441909714877362
0.0346736850452531,1.0694151644709968,1.062684936576483,1.0785719767486648,1.0382990898546123,1.06076840436239,1.0490316396710595,1.0925999650552825,1.0903945238680721,1.0652082150747855,1.0963518774040764,1.068303821219651,1.0427584204654543
0.0363078054770101,1.0674630252653603,1.0606566560359008,1.0762522903484153,1.0374060431532213,1.0589206895186432,1.04749858371226,1.0899528993425367,1.0879073687055243,1.063092770642443,1.0938176837071896,1.0660087904435787,1.0412838029835145
0.0380189396320561,1.0654782185444645,1.0585845917702255,1.073892251767911,1.0364514062271106,1.0570255858477695,1.0459156566731813,1.0872722051949297,1.0853836739440945,1.0609329936999876,1.0912507193844263,1.0636720508992772,1.0397865491033562
0.0398107170553497,1.063452207717229,1.056477076965417,1.071494854636514,1.0354368631534427,1.0550939174434593,1.0442799769632263,1.0845615440309857,1.0828292325902256,1.0587301116801044,1.0886547883487085,1.0612934802121712,1.038255565298568
0.0416869383470335,1.0613928440336355,1.0543287868003817,1.0690613008891483,1.0343669066349026,1.0531203258108275,1.0426018280524918,1.0818223942421672,1.0802463701995575,1.0564967893309523,1.0860295466661576,1.0588810316321742,1.0367123861914955
0.0436515832240166,1.0593044048860918,1.0521488260382872,1.066599309089964,1.033245822955802,1.0511122009336733,1.040887815480679,1.079062186674527,1.077640855922047,1.0542305158715966,1.0833829795036394,1.0564360471806262,1.0351254555429703
0.0457088189614875,1.0571872449181214,1.0499410756134828,1.0641125273417962,1.0320682971364015,1.0490714778080106,1.0391202688689531,1.0762826333701003,1.0750160960024837,1.051934970533689,1.0807186842993544,1.0539644716139693,1.0334882801281557
0.0478630092322638,1.055052971260291,1.0477050683481763,1.0616013607679946,1.0308418520702662,1.0470045309824718,1.0373221056949435,1.0734892014540505,1.0723746063039419,1.049614576459919,1.0780390469698775,1.0514738215496375,1.0318106679782153
0.0501187233627272,1.0529116532668845,1.0454408971587086,1.0590673792583456,1.02956053478353,1.0449074887554208,1.035489165912064,1.0706828303849723,1.0697180330973186,1.0472690541973475,1.075344836870259,1.048949594609844,1.0300784490833266
0.0524807460249772,1.0507826369062805,1.0431426075616286,1.0565043876639442,1.0282250584587358,1.0427746489650132,1.0336058148988434,1.067858440927826,1.0670390104760414,1.0448895005966563,1.0726317951430584,1.0464005662389526,1.0282998291839311
0.0549540873857624,1.048645573794897,1.040831248010614,1.0539336319398838,1.0268418090373794,1.040624255310204,1.0316934229598942,1.065033068934256,1.0643586115534769,1.0424999426416812,1.069918493349044,1.0438443207708403,1.0264867516337697
0.0575439937337156,1.0465014563317292,1.0385094984637395,1.051360017945657,1.0254319879471276,1.0384679749629104,1.0297699070517796,1.0622199669608805,1.0616848735552649,1.0401020522555566,1.0672131199098904,1.0412812771313444,1.024653024461004
0.0602559586074357,1.0443505590748057,1.0361840752086615,1.0487911839914617,1.0239837014327646,1.036301050406201,1.0278238337242669,1.0594205330993571,1.0590231683303617,1.0377056076771005,1.064521966994838,1.038724351566761,1.0227938860586214
0.0630957344480193,1.042201276599728,1.0338648841582263,1.0462320385602664,1.0225159579723484,1.034137496871445,1.0258735731058075,1.056640813840815,1.0563772479620508,1.0353144134056524,1.0618492616022537,1.0361739059856028,1.0209222148561776
0.0660693448007596,1.040052670595325,1.0315474656803414,1.0436850485597586,1.0210237923797925,1.0319757447351838,1.0239088608764215,1.0538859836479442,1.0537530585477553,1.0329345753219306,1.0592000662167926,1.033634437681365,1.0190245056909997
0.0691830970918936,1.0379165468850349,1.029241307361662,1.041157441561436,1.0195097762478011,1.0298211363087924,1.0219496255190237,1.0511605993455213,1.0511550268475787,1.030565120856705,1.0565788209411031,1.0311130050623423,1.0171225697935522
0.0724435960074989,1.0357888942198716,1.026953741212458,1.0386532245612374,1.0179872566302337,1.0276798095835729,1.019985724801815,1.0484701260546863,1.0485877738489033,1.0282190026460243,1.0539907065749279,1.0286177659419853,1.015225771166364
0.0758577575029183,1.0336807570879152,1.0246856455348508,1.0361791446447568,1.0164555405649331,1.0255563390209286,1.018033474810071,1.0458189382574694,1.0460560349471617,1.025891095301811,1.051440239145724,1.0261442998601016,1.0133229218593296
0.0794328234724281,1.0315936949101567,1.022439408105294,1.0337366158644137,1.0149170034396648,1.0234546879574682,1.0160936403159913,1.043211867239976,1.0435642613551424,1.0235955273682633,1.048932312786386,1.0237066298638584,1.011428763274243
0.083176377110267,1.029533615774466,1.020226471321025,1.031332283249904,1.013382416889559,1.021379334332243,1.0141671446482374,1.0406531163565436,1.0411172050419382,1.0213303985584756,1.0464706695068418,1.0213059310649244,1.0095429821881565
0.087096358995608,1.027503679934645,1.0180457729690005,1.0289700373193356,1.0118533855192875,1.0193315257354028,1.0122642916441773,1.038147228935384,1.0387186265648682,1.0191048896234542,1.0440600835883778,1.0189426776887667,1.007687655147951
0.0912010839355909,1.025508232567674,1.015902089959816,1.026654938315451,1.0103362153364546,1.0173224720879286,1.0103865226044215,1.0356984105986595,1.0363729210675439,1.0169192778241578,1.0417046719832397,1.0166259491841372,1.0058409198165321
0.0954992586021435,1.0235514595551378,1.0138020687009313,1.0243905824251078,1.0088281107345631,1.0153507058152356,1.0085395585342565,1.0333101445535093,1.0340837539692074,1.0147789803725267,1.0394074535457278,1.0143607410026794,1.0040247318378277
0.1,1.0216368916931273,1.0117476704380617,1.022180432921251,1.0073450303286404,1.0134215693185067,1.0067239057972128,1.0309860211336752,1.031854214436746,1.012689204241078,1.037172673254668,1.0121510780433665,1.0022309894758807
0.1047128548050899,1.0197684269624283,1.0097448503317692,1.020028660062431,1.0058818563644998,1.011536723904857,1.004949056652234,1.0287290389006734,1.0296884972661133,1.0106515878843432,1.0350025876987408,1.0099935772711497,1.0004786685588716
0.1096478196143185,1.0179489389961895,1.0077915982315448,1.0179376382943945,1.0044459779763673,1.009703323231629,1.003214554535295,1.026541506076525,1.027587875208556,1.0086683329366157,1.0329006162049117,1.0078995898084537,0.998760065921801
0.1148153621496883,1.0161812240461336,1.005895148324998,1.0159105374029445,1.0030400251583678,1.0079207948738955,1.00152330293973,1.024426799114792,1.025555374810732,1.006744418904156,1.0308683726060524,1.0058670548978068,0.9970784393204482
0.1202264434617413,1.0144680182543608,1.0040566506851099,1.0139494648493432,1.001668181265009,1.0061938583416337,0.9998802998246561,1.0223857355884909,1.0235935755694296,1.00488102898893,1.0289080831477857,1.0038997760022996,0.9954419806120796
0.1258925411794167,1.012811316623278,1.0022783002554423,1.0120565073681733,1.0003333364179514,1.004522065177464,0.998284564874283,1.0204206666298106,1.021703204720497,1.0030808569971517,1.0270215955864896,1.0019999264943098,0.9938526187995154
0.1318256738556407,1.011213021693515,1.0005636721298479,1.010233273902997,0.9990380205104141,1.0029088741833851,0.9967415927542493,1.0185326614436463,1.0198860599837225,1.0013454002217943,1.0252094786286552,1.0001695058661684,0.9923120895927872
0.1380384264602885,1.009674613677675,0.9989100469047398,1.0084808428976975,0.997783668268041,1.001356493450722,0.995254630463027,1.0167219849420142,1.0181430133694698,0.9996754873239801,1.0234729398741929,0.9984084716517461,0.9908191973456296
0.1445439770745927,1.0081972296326873,0.9973223990248605,1.0068001166630625,0.9965719978360592,0.999865019228016,0.9938213458523215,1.0149895814713263,1.0164744169072057,0.9980721466229802,1.0218126480016565,0.9967181363019487,0.9893820063459876
0.1513561248436208,1.0067816785858694,0.9958003555000806,1.0051916148037743,0.9954062857545208,0.9984347499719526,0.9924443116820694,1.0133353613872758,1.0148806526238616,0.9965362957839987,1.0202281133936093,0.9951002212297357,0.9879973136855863
0.1584893192461113,1.0054283346422663,0.9943438482763622,1.003655427086918,0.9942858014011772,0.9970670352751356,0.9911235655973585,1.0117590186047172,1.013361276267273,0.9950688815078186,1.0187190268424808,0.993553190780724,0.9866665440565267
0.165958690743756,1.0041373206855286,0.9929535571601595,1.0021911389020974,0.9932120979443477,0.9957617116900587,0.9898613788469306,1.010259826110339,1.0119161701813046,0.9936677335160433,1.017285539694588,0.9920778731233354,0.985394496529193
0.1737800828749375,1.0029085389944807,0.9916283096442124,1.00079853061406,0.9921858977321539,0.9945185379829206,0.988656291788319,1.008837039354409,1.010544457516833,0.992334448137441,1.0159262602709827,0.9906731345279192,0.9841764328173439
0.1819700858609983,1.0017412909245587,0.9903683916571177,0.999476446087977,0.9912073536225078,0.9933368794448937,0.9875084116217413,1.007489288142709,1.0092444281351465,0.9910675657433556,1.014639437137427,0.9893392742664543,0.9830165151365254
0.1905460717963247,1.0006351606352653,0.9891726069807147,0.9982239189635194,0.9902764531677889,0.992216093118365,0.9864179287424886,1.00621530816906,1.0080150776143784,0.9898662920752823,1.0134238952188566,0.9880739902328463,0.9819108710560203
0.1995262314968879,0.9995887316683992,0.988039991410835,0.9970395016248929,0.98939288028217,0.9911551610501032,0.9853837109353792,1.0050133767199079,1.0068569064679243,0.988729213820873,1.0122798278247722,0.9868766068186021,0.9808612231624492
0.2089296130854039,0.9986008669872527,0.9869691891525358,0.9959215772765954,0.9885560672626271,0.990152880544246,0.9844046558262146,1.0038808942273258,1.0057633431290665,0.9876550589797505,1.0112025033246816,0.9857450790819401,0.9798635007219151
0.2187761623949553,0.9976706064306589,0.9859587799428383,0.9948689149819636,0.9877652373403933,0.989207745020651,0.9834794494637841,1.0028160683982175,1.0047364038075024,0.986642187654737,1.0101900308248266,0.9846781993085548,0.9789220566655922
0.2290867652767773,0.9967957137910879,0.9850069655074591,0.9938785905395848,0.9870194875349176,0.9883182635822944,0.9826072023587508,1.0018190368899595,1.0037700512532126,0.9856888293159279,1.0092410564059577,0.983673870303885,0.9780319119776549
0.2398832919019491,0.9959743216263812,0.9841119715213124,0.992949047163564,0.9863175870395864,0.9874825139969745,0.9817863903669846,1.0008832510887247,1.0028673985913674,0.9847930800842771,1.0083550897337188,0.9827300555000981,0.9771934910405328
0.251188643150958,0.9952048398482424,0.9832719660619693,0.9920780309656715,0.9856585172029263,0.9866989669425258,0.9810150990973915,1.0000100021622313,1.0020270352440552,0.9839528756415071,1.0075277261122608,0.9818445571095291,0.9764044056419953
0.2630267991895381,0.9944863978409165,0.9824847218286176,0.9912618213501573,0.9850407338438588,0.9859654129398704,0.9802917930263689,0.999192547954043,1.0012376374242382,0.9831661740220515,1.0067552880878157,0.9810151849060349,0.9756635017959143
0.2754228703338166,0.9938155133184777,0.9817482922342712,0.9905019290303096,0.9844624261829618,0.9852796022173447,0.9796146503494909,0.9984320001540624,1.0005040726971128,0.9824305510901407,1.0060416457698218,0.9802395577631948,0.9749683875520249
0.2884031503126605,0.9931888331307278,0.9810604034987641,0.9897929092000892,0.9839225828494358,0.9846401092276745,0.9789816376439896,0.9977262440433655,0.9998200340273246,0.9817442536091993,1.0053773895309412,0.979515462569221,0.9743178106576975
0.3019951720402016,0.9926073074340848,0.9804188779042604,0.989130533676671,0.9834188844693217,0.984044962305344,0.9783909640111903,0.9970696384780584,0.9991877724421697,0.9811043808538198,1.0047595475461193,0.9788404131356225,0.9737099260336879
0.3162277660168379,0.9920672334569965,0.9798215560392265,0.9885179529423256,0.9829508056345523,0.9834899268998338,0.9778406135436047,0.996461251247057,0.9985994039059782,0.9805095535380778,1.0041909826174147,0.9782119090983386,0.9731421472172436
0.3311311214825911,0.9915663127445397,0.9792662308050833,0.9879496411253099,0.982514602859025,0.9829768497359753,0.9773285647355897,0.9958984969426508,0.9980580857203634,0.9799559915555627,1.0036610013933367,0.9776276376062473,0.9726134178511894
0.3467368504525316,0.991105357770558,0.9787505932685104,0.9874186131968251,0.9821103598428291,0.9824999627272677,0.9768529751655861,0.9953769112917601,0.9975553030918232,0.9794426245749067,1.0031834605859202,0.977085621067779,0.9721213144764775
0.3630780547701014,0.9906787153132354,0.9782724770780264,0.9869311042587936,0.9817383316891656,0.9820568618099061,0.9764118840810875,0.99489414984154,0.9970924712031326,0.9789679451193717,1.0027211845462671,0.9765828501172785,0.9716641806110421
0.3801893963205612,0.990278113307299,0.9778295916808698,0.9864806228636648,0.9813935159184819,0.9816502758131415,0.9760030314265188,0.9944572366267765,0.9966683180730457,0.9785271933449023,1.0023238007038098,0.9761175929402119,0.9712399836893588
0.3981071705534973,0.9899212344029625,0.9774204476198552,0.9860621606348668,0.9810739374792948,0.98127245315409,0.975625089778538,0.9940432374878302,0.9962749238962615,0.9781215799044137,1.0019406494492227,0.9756870943728482,0.9708467928169744
0.4168693834703355,0.9895842382755964,0.9770423857109201,0.9856802969110721,0.9807796291016061,0.9809259286844928,0.9752757345579948,0.9936689870406477,0.9959131167207531,0.977746895013904,1.001599603575324,0.9752901724181577,0.9704826954874375
0.4365158322401661,0.9892798121904826,0.9766933418945886,0.9853246270937834,0.9805080833237515,0.980603231693262,0.9749533216790734,0.9933213095506822,0.9955808155736353,0.9773998180120765,1.0012836650960963,0.9749231622035702,0.970146675819321
0.4570881896148752,0.9889910518686397,0.9763724999426285,0.9850032299648889,0.9802588654175289,0.9803124257920124,0.9746561832838272,0.9930053265176704,0.9952861910368449,0.9770834494889457,1.000991771617394,0.9745855105689332,0.9698359466615477
0.4786300923226382,0.9887355990609213,0.9760760639716132,0.9846994900452306,0.9800329715056416,0.9800422930432295,0.9743824768737599,0.9927245896829726,0.9950027726081156,0.9767889635215457,1.0007299906399312,0.9742758151073269,0.9695489385875166
0.5011872336272722,0.988497384870935,0.975804900843084,0.984429314015332,0.9798209197534654,0.97979505186642,0.974131352785652,0.9924540043985813,0.9947479714496337,0.9765213556123011,1.0004947666371553,0.9739888072108777,0.9692855820748898
0.5248074602497725,0.9882774643759087,0.9755533438053586,0.9841836464993458,0.9796317779944366,0.9795649939559108,0.9739001243097951,0.9922189021401318,0.9945181598827803,0.9762750210517577,1.000275247143971,0.9737278906116641,0.9690426346761858
0.5495408738576245,0.9880912045924404,0.9753261397225191,0.9839474253897247,0.9794564953324608,0.9793578208121952,0.9736881874213235,0.9920000437601404,0.9943059635360899,0.9760476509079861,1.0000843181486427,0.9734872302152603,0.968819511276826
0.5754399373371569,0.9879012379049853,0.9751167008334186,0.9837433717153937,0.9792936549248632,0.9791694807072143,0.9734939536424585,0.9917899607490496,0.9941146369584601,0.9758433202995511,0.9998970816951908,0.97326706247472,0.9686140833835445
0.6025595860743578,0.9877480707392616,0.9749243398723036,0.9835541592155628,0.9791540451959552,0.9789964372951285,0.9733166233990256,0.9916273280140889,0.9939431428778644,0.9756553711789788,0.9997269902533349,0.9730656010859844,0.9684256797148194
0.6309573444801934,0.987602831346367,0.9747477366166826,0.9833771545493523,0.9790180929158165,0.978834836807755,0.9731538225334624,0.9914538524123773,0.9937848905846243,0.9754795456995697,0.9995948808638594,0.9728810778327442,0.968254017075729
0.6606934480075961,0.9874648635637063,0.9745882994811066,0.9832137703787441,0.978895770051617,0.9786917617929126,0.9730055236224653,0.9913197947338985,0.9936520724958054,0.9753212134309742,0.9994571209982376,0.9727112599850861,0.9680961895014939
0.6918309709189366,0.9873392139822554,0.9744420500097557,0.9830681030588505,0.9787833275759668,0.9785675442254785,0.9728699354464774,0.9911812477131848,0.9935120750683388,0.9751791076817652,0.9993528164268624,0.9725581365545662,0.9679515383302623
0.7244359600749902,0.9872323141208426,0.9743083293334758,0.9829409627134351,0.9786856184679003,0.9784416927770794,0.9727471260852628,0.9910555136435518,0.9933966161326628,0.9750480971022778,0.9992415096116424,0.9724196606776034,0.9678190209827925
0.758577575029184,0.9871335837223293,0.9741875511201471,0.982824389349792,0.9785980961796615,0.9783386196603028,0.9726335349106856,0.9909515423866274,0.9933023565992152,0.9749270128647118,0.9991362470087036,0.9722915205591143,0.9676974347624461
0.7943282347242817,0.9870431146340201,0.9740766111780563,0.9827120169805894,0.9785145302460466,0.9782359638118211,0.9725301618202107,0.9908525650539812,0.9932135329671581,0.9748206765494393,0.9990573187009711,0.9721745429906502,0.9675883985706993
0.8317637711026709,0.9869715776788666,0.9739782203837692,0.9826183690909605,0.978443010733207,0.9781496415056575,0.9724348541813218,0.9907686800297654,0.9931263277392753,0.9747252026768016,0.9989731495355482,0.9720681235481606,0.9674874177573328
0.8709635899560805,0.9868956282438975,0.9738863123397922,0.9825356287642316,0.9783718307451048,0.9780704280297684,0.9723525159448624,0.990682685421542,0.9930548505972391,0.9746384664367864,0.998908356132801,0.9719703074152463,0.9673951448375343
0.9120108393559097,0.9868300737866506,0.9738015863663576,0.9824465090582067,0.97831467212285,0.9779974611328774,0.972277050172104,0.9906075510274799,0.9929773791118024,0.9745516671178087,0.9988536793014896,0.971885997661214,0.9673118808314102
0.954992586021436,0.9867650993535615,0.9737269145111123,0.9823800963239402,0.9782594244131687,0.9779311199017694,0.9722040508556711,0.9905463672998491,0.9929255440810687,0.9744792193265267,0.9987885522578368,0.9718046908736513,0.967235272087578
1.0,0.9867160241905882,0.9736562539116185,0.9823133111716829,0.9782122018949299,0.9778743503256434,0.9721433959430265,0.990502496582983,0.9928690232381328,0.9744123889838912,0.9987748874486272,0.9717352774106779,0.9671663816135154
