origin_code,destination_code,sector,trade
1.0,1.0,0,17653800.942605
1.0,1.0,1,7898173.377312
1.0,2.0,0,207850.259855
1.0,2.0,1,278062.120652
1.0,3.0,0,50258.15432
1.0,3.0,1,61236.767823999995
1.0,4.0,0,66851.600683
1.0,4.0,1,74157.215415
1.0,5.0,0,26076.231463
1.0,5.0,1,34655.026836
1.0,6.0,0,17045.321464
1.0,6.0,1,23622.818196
1.0,7.0,0,104988.662115
1.0,7.0,1,172817.940636
1.0,8.0,0,26030.690615
1.0,8.0,1,41377.86111
1.0,9.0,0,11403.90519
1.0,9.0,1,13264.824815
1.0,10.0,0,61368.835892
1.0,10.0,1,131990.68739
1.0,11.0,0,3664.252813
1.0,11.0,1,6942.4942
1.0,12.0,0,181515.126522
1.0,12.0,1,274741.429854
2.0,1.0,0,193709.56053900003
2.0,1.0,1,398215.082879
2.0,2.0,0,23587244.916138
2.0,2.0,1,12147444.321461
2.0,3.0,0,40523.117497
2.0,3.0,1,87668.92723
2.0,4.0,0,70978.160505
2.0,4.0,1,187263.117011
2.0,5.0,0,36163.021283
2.0,5.0,1,60621.781564000004
2.0,6.0,0,31591.576162999998
2.0,6.0,1,72536.41310599999
2.0,7.0,0,33328.94552
2.0,7.0,1,53669.454369
2.0,8.0,0,23123.026048
2.0,8.0,1,52797.20508
2.0,9.0,0,75595.83671599999
2.0,9.0,1,135174.481928
2.0,10.0,0,11953.257849
2.0,10.0,1,39298.826608
2.0,11.0,0,12599.880341
2.0,11.0,1,30800.703468
2.0,12.0,0,381354.505874
2.0,12.0,1,622935.3681900001
3.0,1.0,0,27130.678598
3.0,1.0,1,100841.672368
3.0,2.0,0,38525.425823
3.0,2.0,1,84859.656038
3.0,3.0,0,6428424.127419
3.0,3.0,1,3992140.3832920003
3.0,4.0,0,40302.190404
3.0,4.0,1,134946.34958799998
3.0,5.0,0,2307.5664580000002
3.0,5.0,1,6521.175611000001
3.0,6.0,0,4966.986712
3.0,6.0,1,15661.882708000001
3.0,7.0,0,2990.516108
3.0,7.0,1,10988.071161
3.0,8.0,0,18982.297016
3.0,8.0,1,62602.661812
3.0,9.0,0,2619.007906
3.0,9.0,1,13584.439710000002
3.0,10.0,0,2914.3913430000002
3.0,10.0,1,13821.571766000001
3.0,11.0,0,786.0988540000001
3.0,11.0,1,3205.39379
3.0,12.0,0,69437.94202799999
3.0,12.0,1,180525.820953
4.0,1.0,0,39588.860027999996
4.0,1.0,1,300626.32281399996
4.0,2.0,0,54175.605681
4.0,2.0,1,303516.20830299996
4.0,3.0,0,24705.000848
4.0,3.0,1,147690.599813
4.0,4.0,0,8611922.649709001
4.0,4.0,1,9405646.889814
4.0,5.0,0,3649.555269
4.0,5.0,1,29035.635918
4.0,6.0,0,8792.711327
4.0,6.0,1,60067.926408
4.0,7.0,0,6720.467504
4.0,7.0,1,41439.793932
4.0,8.0,0,18411.615373
4.0,8.0,1,88469.430087
4.0,9.0,0,8948.846905
4.0,9.0,1,46218.906877
4.0,10.0,0,3760.870971
4.0,10.0,1,41749.83727
4.0,11.0,0,1801.6649619999998
4.0,11.0,1,12706.024137
4.0,12.0,0,88215.576685
4.0,12.0,1,397927.76033099997
5.0,1.0,0,20245.228458
5.0,1.0,1,25015.327110000002
5.0,2.0,0,36335.242182
5.0,2.0,1,30313.075188
5.0,3.0,0,9305.736224
5.0,3.0,1,5397.725179
5.0,4.0,0,43182.470010000005
5.0,4.0,1,7801.565531
5.0,5.0,0,2667062.489887
5.0,5.0,1,1474814.051428
5.0,6.0,0,3554.1639729999997
5.0,6.0,1,1919.0093279999999
5.0,7.0,0,1863.853072
5.0,7.0,1,2876.7365950000003
5.0,8.0,0,4359.694479
5.0,8.0,1,2402.703832
5.0,9.0,0,1783.419035
5.0,9.0,1,4278.656158
5.0,10.0,0,1276.78157
5.0,10.0,1,4212.665364
5.0,11.0,0,432.34002999999996
5.0,11.0,1,1076.511622
5.0,12.0,0,33057.697896
5.0,12.0,1,61272.006735999996
6.0,1.0,0,15586.821845999999
6.0,1.0,1,72744.389819
6.0,2.0,0,27256.523138
6.0,2.0,1,82343.367662
6.0,3.0,0,2354.062654
6.0,3.0,1,8632.392414
6.0,4.0,0,11016.699507
6.0,4.0,1,16469.838775
6.0,5.0,0,2476.961953
6.0,5.0,1,8757.211510000001
6.0,6.0,0,2132792.802427
6.0,6.0,1,1222066.703906
6.0,7.0,0,1210.40312
6.0,7.0,1,5947.862844
6.0,8.0,0,3231.9462459999995
6.0,8.0,1,13535.50273
6.0,9.0,0,1307.800034
6.0,9.0,1,3639.803144
6.0,10.0,0,456.29560000000004
6.0,10.0,1,3088.468839
6.0,11.0,0,825.543388
6.0,11.0,1,4520.860865
6.0,12.0,0,34103.008812
6.0,12.0,1,109984.017043
7.0,1.0,0,158052.684079
7.0,1.0,1,186428.54642700002
7.0,2.0,0,33641.366965
7.0,2.0,1,24449.615855
7.0,3.0,0,9286.013861
7.0,3.0,1,5711.987614
7.0,4.0,0,11509.451532000001
7.0,4.0,1,11741.981173
7.0,5.0,0,1903.571985
7.0,5.0,1,2490.3839120000002
7.0,6.0,0,1461.1927230000001
7.0,6.0,1,1682.6182880000001
7.0,7.0,0,2007152.002115
7.0,7.0,1,611414.193186
7.0,8.0,0,4923.690573
7.0,8.0,1,2946.0636320000003
7.0,9.0,0,1053.853756
7.0,9.0,1,1586.5755530000001
7.0,10.0,0,3867.7448240000003
7.0,10.0,1,7837.16253
7.0,11.0,0,1751.3721759999999
7.0,11.0,1,674.058428
7.0,12.0,0,22341.642311
7.0,12.0,1,22208.179212
8.0,1.0,0,6806.704363
8.0,1.0,1,67927.04614399999
8.0,2.0,0,10243.411337
8.0,2.0,1,79422.897898
8.0,3.0,0,8715.836122
8.0,3.0,1,46569.88705
8.0,4.0,0,16067.633633
8.0,4.0,1,148423.34035299998
8.0,5.0,0,1578.38681
8.0,5.0,1,12573.802357
8.0,6.0,0,1898.489114
8.0,6.0,1,18658.306171
8.0,7.0,0,908.6216079999999
8.0,7.0,1,8088.505244
8.0,8.0,0,1244209.583287
8.0,8.0,1,1185181.231291
8.0,9.0,0,1843.680047
8.0,9.0,1,19691.6964
8.0,10.0,0,987.6446579999999
8.0,10.0,1,15000.122841
8.0,11.0,0,256.960701
8.0,11.0,1,3304.3987150000003
8.0,12.0,0,23710.858756
8.0,12.0,1,147289.599593
9.0,1.0,0,15737.730132
9.0,1.0,1,33904.823324
9.0,2.0,0,182461.532871
9.0,2.0,1,113131.22906099999
9.0,3.0,0,12172.802687
9.0,3.0,1,8870.216806
9.0,4.0,0,20677.152113
9.0,4.0,1,18277.6809
9.0,5.0,0,1244.873456
9.0,5.0,1,3368.535836
9.0,6.0,0,2349.619837
9.0,6.0,1,5368.800445
9.0,7.0,0,1051.7064890000001
9.0,7.0,1,1200.90465
9.0,8.0,0,6990.585208
9.0,8.0,1,5640.4699120000005
9.0,9.0,0,2072700.6671850001
9.0,9.0,1,780143.1671800001
9.0,10.0,0,243.49452399999996
9.0,10.0,1,844.874709
9.0,11.0,0,309.8526
9.0,11.0,1,263.150258
9.0,12.0,0,70616.149336
9.0,12.0,1,72578.849359
10.0,1.0,0,85186.140489
10.0,1.0,1,168076.62770900002
10.0,2.0,0,10051.396391
10.0,2.0,1,11554.570231
10.0,3.0,0,1352.160976
10.0,3.0,1,2442.256851
10.0,4.0,0,5318.871749
10.0,4.0,1,3819.206402
10.0,5.0,0,930.488907
10.0,5.0,1,4544.640737
10.0,6.0,0,1964.954937
10.0,6.0,1,841.37607
10.0,7.0,0,5864.285226
10.0,7.0,1,19597.934596
10.0,8.0,0,1255.63436
10.0,8.0,1,1333.820418
10.0,9.0,0,228.485061
10.0,9.0,1,767.8738250000001
10.0,10.0,0,1118446.698312
10.0,10.0,1,540127.723749
10.0,11.0,0,128.657003
10.0,11.0,1,661.354169
10.0,12.0,0,9688.372586000001
10.0,12.0,1,28983.398039
11.0,1.0,0,3637.405791
11.0,1.0,1,5668.621025
11.0,2.0,0,17374.606589
11.0,2.0,1,11869.875089000001
11.0,3.0,0,4196.100579
11.0,3.0,1,3219.717221
11.0,4.0,0,22618.989791999997
11.0,4.0,1,2711.551451
11.0,5.0,0,441.03792699999997
11.0,5.0,1,560.826873
11.0,6.0,0,3330.2615189999997
11.0,6.0,1,1565.6644620000002
11.0,7.0,0,521.8634910000001
11.0,7.0,1,846.614223
11.0,8.0,0,2621.0684850000002
11.0,8.0,1,841.244906
11.0,9.0,0,2169.617246
11.0,9.0,1,174.862605
11.0,10.0,0,421.942593
11.0,10.0,1,224.047415
11.0,11.0,0,469623.346933
11.0,11.0,1,231072.96604
11.0,12.0,0,13222.005664
11.0,12.0,1,22240.60829
12.0,1.0,0,351689.754941
12.0,1.0,1,219538.58579699998
12.0,2.0,0,616930.832581
12.0,2.0,1,384992.467259
12.0,3.0,0,294113.564832
12.0,3.0,1,108744.721965
12.0,4.0,0,405086.95531499997
12.0,4.0,1,192323.30368399998
12.0,5.0,0,41414.97588
12.0,5.0,1,43287.774199
12.0,6.0,0,218890.396938
12.0,6.0,1,79130.161563
12.0,7.0,0,41187.947518
12.0,7.0,1,27596.527014
12.0,8.0,0,175216.02231099998
12.0,8.0,1,72826.672181
12.0,9.0,0,33037.962254
12.0,9.0,1,38094.757906
12.0,10.0,0,8059.464807
12.0,10.0,1,21742.216417
12.0,11.0,0,17416.557578
12.0,11.0,1,16430.073562999998
12.0,12.0,0,13103150.35512
12.0,12.0,1,5533121.101801001
